,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
777,69.2955710887909,377.0328955645822,32.75,10.044921875,10.384765625,0.023401595652103424,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
778,69.296541929245,377.0328955645822,32.75,10.044921875,10.384765625,0.023401595652103424,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
779,69.33654260635376,377.0328955645822,32.75,10.044921875,10.384765625,0.023401595652103424,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
780,69.35820126533508,377.0328955645822,32.75,10.044921875,10.384765625,0.023466864600777626,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
781,69.4227123260498,377.0328955645822,32.74687576293945,10.04296875,10.3828125,0.02346157096326351,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
782,69.44288229942322,377.0328955645822,32.74687576293945,10.04296875,10.3828125,0.023403359577059746,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
783,69.46624755859375,377.0328955645822,32.743751525878906,10.04296875,10.3828125,0.023403359577059746,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
784,69.52683734893799,377.0328955645822,32.743751525878906,10.04296875,10.3828125,0.02340865135192871,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
785,69.53986263275146,377.0328955645822,32.743751525878906,10.04296875,10.3828125,0.02340865135192871,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
786,69.56010866165161,377.0328955645822,32.73749923706055,10.0390625,10.37890625,0.02340865135192871,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
787,69.61730122566223,377.0328955645822,32.734375,10.037109375,10.376953125,0.023359257727861404,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
788,69.64009475708008,377.0328955645822,32.734375,10.037109375,10.375,0.02336631342768669,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
789,69.65745234489441,369.56823771049056,32.734375,10.037109375,10.375,0.02355330064892769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
790,69.70134210586548,369.56823771049056,32.73125076293945,10.03515625,10.375,0.02355330064892769,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
791,69.72526454925537,369.56823771049056,32.728126525878906,10.03515625,10.375,0.023309865966439247,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
792,69.74902105331421,369.56823771049056,32.728126525878906,10.03515625,10.375,0.023465100675821304,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
793,69.7585334777832,369.56823771049056,32.728126525878906,10.03515625,10.373046875,0.023465100675821304,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
794,69.80399346351624,369.56823771049056,32.72500228881836,10.03515625,10.373046875,0.0233222134411335,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
795,69.82673907279968,369.56823771049056,32.72500228881836,10.03515625,10.373046875,0.02351449243724346,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
796,69.84425806999207,369.56823771049056,32.72500228881836,10.033203125,10.373046875,0.023477448150515556,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
797,69.84592247009277,369.56823771049056,32.72500228881836,10.033203125,10.373046875,0.023477448150515556,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
798,69.85004353523254,369.56823771049056,32.72500228881836,10.033203125,10.373046875,0.023477448150515556,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
799,69.86346697807312,369.56823771049056,32.72500228881836,10.033203125,10.373046875,0.023477448150515556,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
800,69.8747296333313,369.56823771049056,32.72187423706055,10.03125,10.37109375,0.02341747097671032,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
801,69.89800572395325,369.56823771049056,32.72187423706055,10.03125,10.37109375,0.023325741291046143,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
802,69.91762518882751,109.27660640138083,32.72187423706055,10.03125,10.369140625,0.02344040386378765,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
803,69.91970872879028,109.27660640138083,32.72187423706055,10.03125,10.369140625,0.02344040386378765,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
804,69.93630027770996,109.27660640138083,32.71875,10.03125,10.369140625,0.023392774164676666,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
805,69.94055676460266,109.27660640138083,32.71875,10.03125,10.369140625,0.023392774164676666,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
806,69.95708107948303,109.27660640138083,32.71562576293945,10.03125,10.369140625,0.023424526676535606,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
807,69.96413969993591,109.27660640138083,32.71562576293945,10.03125,10.369140625,0.02340688742697239,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
808,69.98558211326599,109.27660640138083,32.71562576293945,10.03125,10.369140625,0.02340688742697239,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
809,70.00344634056091,109.27660640138083,32.71562576293945,10.03125,10.369140625,0.023392774164676666,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
810,70.00671935081482,109.27660640138083,32.71562576293945,10.03125,10.369140625,0.023392774164676666,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
811,70.02833867073059,387.5552339638444,32.712501525878906,10.029296875,10.3671875,0.02341747097671032,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
812,70.03397750854492,387.5552339638444,32.712501525878906,10.029296875,10.3671875,0.02333456091582775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
813,70.03584122657776,387.5552339638444,32.712501525878906,10.029296875,10.3671875,0.02333456091582775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
814,70.0471465587616,387.5552339638444,32.712501525878906,10.029296875,10.3671875,0.02333456091582775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
815,70.0563395023346,387.5552339638444,32.712501525878906,10.029296875,10.3671875,0.023465100675821304,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
816,70.07319068908691,387.5552339638444,32.70937728881836,10.029296875,10.3671875,0.023465100675821304,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
817,70.10026454925537,387.5552339638444,32.70937728881836,10.029296875,10.3671875,0.02348273992538452,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
818,70.11356282234192,387.5552339638444,32.70937728881836,10.02734375,10.3671875,0.02339630201458931,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
819,70.12205672264099,387.5552339638444,32.70937728881836,10.02734375,10.365234375,0.02339630201458931,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
820,70.13028502464294,392.25749429493607,32.70937728881836,10.02734375,10.365234375,0.023339854553341866,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
821,70.14691948890686,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.02342805452644825,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
822,70.15081357955933,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.02342805452644825,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
823,70.16598892211914,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.0233874823898077,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
824,70.1751983165741,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.0233874823898077,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
825,70.19258189201355,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.023394538089632988,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
826,70.20283055305481,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.023394538089632988,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
827,70.208735704422,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.023339854553341866,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
828,70.21126794815063,392.25749429493607,32.70624923706055,10.02734375,10.365234375,0.023339854553341866,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
829,70.23084902763367,392.25749429493607,32.703125,10.02734375,10.36328125,0.023368079215288162,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
830,70.23345375061035,392.25749429493607,32.703125,10.02734375,10.36328125,0.023368079215288162,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
831,70.2418897151947,392.25749429493607,32.703125,10.02734375,10.36328125,0.023368079215288162,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
832,70.25127911567688,392.25749429493607,32.703125,10.025390625,10.36328125,0.02330104447901249,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
833,70.2678644657135,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.02345098741352558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
834,70.2759416103363,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.02345098741352558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
835,70.29208135604858,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.02345098741352558,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
836,70.30173635482788,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.023318685591220856,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
837,70.30275774002075,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.023318685591220856,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
838,70.31076216697693,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.023431584239006042,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
839,70.32638120651245,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.02334338240325451,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
840,70.33033609390259,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.02334338240325451,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
841,70.3452033996582,392.05615577253747,32.70000076293945,10.025390625,10.36328125,0.023357493802905083,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
842,70.35527682304382,392.1261468147029,32.696876525878906,10.025390625,10.361328125,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
843,70.36587643623352,392.1261468147029,32.696876525878906,10.025390625,10.361328125,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
844,70.39746832847595,392.1261468147029,32.696876525878906,10.025390625,10.361328125,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
845,70.39908647537231,392.1261468147029,32.696876525878906,10.025390625,10.361328125,0.02333279699087143,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
846,70.41619920730591,392.1261468147029,32.69375228881836,10.0234375,10.361328125,0.02326047234237194,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
847,70.42396759986877,392.1261468147029,32.69375228881836,10.0234375,10.361328125,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
848,70.43137693405151,392.1261468147029,32.69375228881836,10.0234375,10.361328125,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
849,70.441335439682,392.1261468147029,32.69375228881836,10.0234375,10.361328125,0.02339630201458931,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
850,70.45001411437988,392.1261468147029,32.69375228881836,10.0234375,10.361328125,0.02339630201458931,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
851,70.46007370948792,392.6117943055719,32.69375228881836,10.0234375,10.359375,0.023380426689982414,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
852,70.48316025733948,392.6117943055719,32.69375228881836,10.0234375,10.359375,0.02330104447901249,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
853,70.50725412368774,392.6117943055719,32.69062423706055,10.021484375,10.359375,0.02334338240325451,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
854,70.52593040466309,392.6117943055719,32.6875,10.021484375,10.359375,0.02334338240325451,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
855,70.52991795539856,392.6117943055719,32.6875,10.021484375,10.359375,0.02342805452644825,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
856,70.53793048858643,392.77949953958944,32.6875,10.021484375,10.359375,0.02342805452644825,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
857,70.55218052864075,392.77949953958944,32.6875,10.021484375,10.359375,0.023422762751579285,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
858,70.55806303024292,392.77949953958944,32.6875,10.021484375,10.359375,0.023361021652817726,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
859,70.60210371017456,392.77949953958944,32.6875,10.021484375,10.357421875,0.023380426689982414,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
860,70.61647295951843,392.77949953958944,32.68437576293945,10.021484375,10.359375,0.023380426689982414,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
861,70.62249636650085,392.77949953958944,32.68437576293945,10.021484375,10.359375,0.023352202028036118,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
862,70.6366925239563,392.77949953958944,32.68437576293945,10.021484375,10.357421875,0.02337513491511345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
863,70.6478796005249,392.3620886134556,32.68437576293945,10.021484375,10.357421875,0.02337513491511345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
864,70.65330815315247,392.3620886134556,32.68437576293945,10.021484375,10.357421875,0.02325870841741562,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
865,70.67851495742798,392.3620886134556,32.68437576293945,10.021484375,10.357421875,0.023341618478298187,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
866,70.71258163452148,392.3620886134556,32.68437576293945,10.021484375,10.357421875,0.023341618478298187,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
867,70.73275375366211,392.3620886134556,32.681251525878906,10.01953125,10.357421875,0.02337513491511345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
868,70.7502372264862,392.3620886134556,32.67812728881836,10.01953125,10.357421875,0.02337513491511345,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
869,70.75296807289124,392.3620886134556,32.67812728881836,10.01953125,10.357421875,0.02336631342768669,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
870,70.76939964294434,392.3620886134556,32.67812728881836,10.01953125,10.357421875,0.02336631342768669,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
871,70.81395220756531,392.3620886134556,32.67812728881836,10.01953125,10.35546875,0.02333456091582775,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
872,70.82900190353394,392.3620886134556,32.67812728881836,10.01953125,10.35546875,0.023477448150515556,0.04,54.97,11.76,9.97,129.66,61.06,9.972,129.65599999999998,61.05599999999999,9.972
