,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref
159,25.98464870452881,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006967910449020565,20.14,45.0,40.04,0.0,118.86,37.39,0.0,139.00000000000003,51.99999999999999,0.0
160,26.022366285324097,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006932629621587694,20.14,45.0,40.04,0.0,118.86,37.39,0.0,139.00000000000003,51.99999999999999,0.0
161,26.11302375793457,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006932629621587694,18.14,45.0,37.81,0.0,120.86,38.83,0.0,139.00000000000003,51.99999999999999,0.0
162,26.167179346084595,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006879708962514997,16.34,45.0,36.28,0.0,122.66,39.61,0.0,139.00000000000003,51.99999999999999,0.0
163,26.17919945716858,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006879708962514997,16.34,45.0,36.28,0.0,122.66,39.61,0.0,139.00000000000003,51.99999999999999,0.0
164,26.229963302612305,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006879708962514997,14.26,45.0,34.2,0.0,124.74,40.92,0.0,139.00000000000003,51.99999999999999,0.0
165,26.254329442977905,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006579824257642031,14.26,45.0,34.2,0.0,124.74,40.92,0.0,139.00000000000003,51.99999999999999,0.0
166,26.309646606445312,234.9478341592497,31.94062614440918,0.0,0.0,-0.0006862068548798561,14.26,45.0,34.2,0.0,124.74,40.92,0.0,139.00000000000003,51.99999999999999,0.0
167,26.35150909423828,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006862068548798561,14.26,45.0,33.17,0.0,124.74,42.06,0.0,139.00000000000003,51.99999999999999,0.0
168,26.38986301422119,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006773867644369602,11.57,45.0,32.1,0.0,127.43,42.06,0.0,139.00000000000003,51.99999999999999,0.0
169,26.48462200164795,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006738586816936731,11.57,45.0,32.1,0.0,127.43,42.06,0.0,139.00000000000003,51.99999999999999,0.0
170,26.554479598999023,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006509263184852898,10.86,45.0,31.85,0.0,128.14,42.06,0.0,139.00000000000003,51.99999999999999,0.0
171,26.573625802993774,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006650385330431163,9.59,45.0,30.39,0.0,129.41,43.17,0.0,139.00000000000003,51.99999999999999,0.0
172,26.62550711631775,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006932629621587694,9.59,45.0,29.05,0.0,129.41,44.58,0.0,139.00000000000003,51.99999999999999,0.0
173,26.696425914764404,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006650385330431163,8.29,45.0,28.65,0.0,130.71,44.58,0.0,139.00000000000003,51.99999999999999,0.0
174,26.740882635116577,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006773867644369602,8.29,45.0,27.89,0.0,130.71,45.37,0.0,139.00000000000003,51.99999999999999,0.0
175,26.769715785980225,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006756227230653167,8.29,45.0,27.89,0.0,130.71,45.37,0.0,139.00000000000003,51.99999999999999,0.0
176,26.795994758605957,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006862068548798561,5.81,45.0,26.35,0.0,133.19,46.3,0.0,139.00000000000003,51.99999999999999,0.0
177,26.834406852722168,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006597464671358466,5.81,45.0,26.35,0.0,133.19,46.3,0.0,139.00000000000003,51.99999999999999,0.0
178,26.846593141555786,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006597464671358466,5.81,45.0,26.35,0.0,133.19,46.3,0.0,139.00000000000003,51.99999999999999,0.0
179,26.88711166381836,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006615105085074902,5.81,45.0,25.0,0.0,133.19,47.69,0.0,139.00000000000003,51.99999999999999,0.0
180,26.91814637184143,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006615105085074902,4.43,45.0,24.71,0.0,134.57,47.69,0.0,139.00000000000003,51.99999999999999,0.0
181,26.93446636199951,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006579824257642031,4.43,45.0,23.93,0.0,134.57,48.48,0.0,139.00000000000003,51.99999999999999,0.0
182,26.966975688934326,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006579824257642031,4.43,45.0,23.93,0.0,134.57,48.48,0.0,139.00000000000003,51.99999999999999,0.0
183,26.98572039604187,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006579824257642031,4.43,45.0,23.93,0.0,134.57,48.48,0.0,139.00000000000003,51.99999999999999,0.0
184,27.06146764755249,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006579824257642031,3.17,45.0,22.88,0.0,135.83,49.34,0.0,139.00000000000003,51.99999999999999,0.0
185,27.074464082717896,102.2727664923362,31.94062614440918,0.0,0.0,-0.0006579824257642031,3.17,45.0,22.88,0.0,135.83,49.34,0.0,139.00000000000003,51.99999999999999,0.0
186,27.099886894226074,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006738586816936731,3.17,45.0,22.88,0.0,135.83,49.34,0.0,139.00000000000003,51.99999999999999,0.0
187,27.10989785194397,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006791507476009429,3.17,45.0,22.88,0.0,135.83,49.34,0.0,139.00000000000003,51.99999999999999,0.0
188,27.15835452079773,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006738586816936731,3.17,45.0,21.85,0.0,135.83,50.38,0.0,139.00000000000003,51.99999999999999,0.0
189,27.23770523071289,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006685666157864034,3.17,45.0,21.85,0.0,135.83,50.38,0.0,139.00000000000003,51.99999999999999,0.0
190,27.35350728034973,137.46835422749893,31.94062614440918,0.0,0.0,-0.0007303075981326401,-0.0,45.0,20.67,0.0,139.0,51.33,0.0,139.00000000000003,51.99999999999999,0.0
191,27.393270015716553,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006650385330431163,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.00000000000003,51.99999999999999,0.0
192,27.447505474090576,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006403421284630895,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
193,27.47350835800171,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006844428717158735,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
194,27.483625888824463,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006844428717158735,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
195,27.54614496231079,137.46835422749893,31.94062614440918,0.0,0.0,-0.0006668025744147599,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
196,27.573288917541504,137.46835422749893,31.94062614440918,0.0,0.0,0.0007091392180882394,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
197,27.64307165145874,353.0014649503067,31.94062614440918,0.67578125,0.697265625,-0.004644685424864292,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
198,27.674550533294678,353.0014649503067,31.94062614440918,0.966796875,0.697265625,-0.004644685424864292,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
199,27.719083786010742,353.0014649503067,31.94062614440918,0.525390625,0.541015625,-0.000739127688575536,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
200,27.739622831344604,353.0014649503067,31.94062614440918,0.361328125,0.373046875,0.00024167183437384665,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
201,27.7669038772583,353.0014649503067,31.94062614440918,0.361328125,0.373046875,-7.23251432646066e-05,-0.0,45.0,20.0,0.0,139.0,52.0,0.0,139.0,52.0,0.0
202,27.82977032661438,353.0014649503067,31.94062614440918,0.470703125,0.486328125,0.00039690628182142973,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
203,27.88864779472351,353.0014649503067,31.94062614440918,0.7734375,0.796875,0.001599973300471902,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
204,27.89600419998169,353.0014649503067,31.94062614440918,0.7734375,0.796875,0.001599973300471902,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
205,27.91902780532837,151.62840081292617,31.94062614440918,1.08984375,1.123046875,0.001599973300471902,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
206,27.933729648590088,151.62840081292617,31.94062614440918,1.08984375,1.123046875,-0.002010991796851158,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
207,27.94616985321045,151.62840081292617,31.94062614440918,0.658203125,0.677734375,-0.0007532399613410234,-0.0,45.0,20.0,0.0,139.0,52.0,1.224,137.672,53.264,1.224
208,27.970623016357422,151.62840081292617,31.94062614440918,0.4140625,0.42578125,-0.0007126673008315265,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
209,28.01318621635437,151.62840081292617,31.94062614440918,0.3046875,0.314453125,-0.0007126673008315265,-0.0,45.0,20.0,0.0,139.0,52.0,2.484,136.4,54.552,2.484
210,28.032009840011597,151.62840081292617,31.94062614440918,0.39453125,0.40625,0.0010760570876300335,-0.04,45.04,20.0,0.04,139.0,52.0,2.484,136.4,54.552,2.484
211,28.034108877182007,151.62840081292617,31.94062614440918,0.39453125,0.40625,0.0010760570876300335,-0.04,45.04,20.0,0.04,139.0,52.0,2.484,136.4,54.552,2.484
212,28.05016779899597,151.62840081292617,31.94062614440918,0.875,0.90234375,0.0020462723914533854,-0.04,45.04,20.0,0.04,139.0,52.0,2.484,136.4,54.552,2.484
213,28.05880856513977,151.62840081292617,31.94062614440918,0.875,0.90234375,0.0020462723914533854,-0.04,45.04,20.0,0.04,139.0,52.0,2.484,136.4,54.552,2.484
214,28.066181421279907,111.61544223378743,31.94062614440918,0.875,0.90234375,0.002418482443317771,-0.04,45.04,20.0,0.04,139.0,52.0,2.484,136.4,54.552,2.484
215,28.098597288131714,111.61544223378743,31.94062614440918,1.3046875,1.34375,0.0025507844984531403,-0.04,45.04,20.0,0.04,139.0,52.0,3.7439999999999998,135.184,55.872,3.7439999999999998
216,28.100181579589844,111.61544223378743,31.94062614440918,1.3046875,1.34375,0.0025507844984531403,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
217,28.116562128067017,111.61544223378743,31.94062614440918,1.736328125,1.7890625,0.002891241805627942,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
218,28.120635747909546,111.61544223378743,31.94062614440918,1.736328125,1.7890625,0.002891241805627942,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
219,28.133237838745117,111.61544223378743,31.94062614440918,1.890625,1.94921875,-0.014674948528409004,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
220,28.140889406204224,111.61544223378743,31.94062614440918,1.890625,1.94921875,-0.0018610494444146752,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
221,28.154244422912598,103.05924512351801,31.94062614440918,1.419921875,1.462890625,-0.0018610494444146752,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
222,28.161078929901123,103.05924512351801,31.94062614440918,1.419921875,1.462890625,-0.0010407764930278063,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
223,28.184771299362183,103.05924512351801,31.94062614440918,1.04296875,1.076171875,-0.0007691162172704935,-0.21,45.36,19.63,0.36,138.82,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
224,28.221291303634644,103.05924512351801,31.94062614440918,0.59375,0.61328125,0.001046068617142737,0.15,45.36,19.63,0.36,138.46,52.37,3.7439999999999998,135.184,55.872,3.7439999999999998
225,28.222744703292847,103.05924512351801,31.94062614440918,0.59375,0.61328125,0.001046068617142737,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
226,28.238549947738647,103.05924512351801,31.94062614440918,0.646484375,0.666015625,0.0011677865404635668,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
227,28.24290680885315,103.05924512351801,31.94062614440918,0.646484375,0.666015625,0.0011677865404635668,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
228,28.257121324539185,103.05924512351801,31.94062614440918,0.646484375,0.666015625,0.0013053807197138667,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
229,28.268069982528687,103.05924512351801,31.94062614440918,0.796875,0.8203125,0.0015964453341439366,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
230,28.276507139205933,103.05924512351801,31.94062614440918,0.796875,0.8203125,0.0015964453341439366,-0.23,45.72,19.33,0.72,138.46,52.67,4.968,134.032,57.216,4.968
231,28.299447774887085,103.05924512351801,31.94062614440918,1.03125,1.064453125,0.004540607798844576,-0.5,45.97,19.33,0.97,138.46,52.67,4.968,134.032,57.216,4.968
232,28.301417350769043,103.05924512351801,31.94062614440918,1.03125,1.064453125,0.004540607798844576,-0.17,45.97,18.98,0.97,138.14,53.02,4.968,134.032,57.216,4.968
233,28.303061723709106,103.05924512351801,31.94062614440918,1.03125,1.064453125,0.004540607798844576,-0.17,45.97,18.98,0.97,138.14,53.02,4.968,134.032,57.216,4.968
234,28.316391944885254,103.05924512351801,31.94062614440918,1.818359375,1.875,0.005494947079569101,-0.17,45.97,18.98,0.97,138.14,53.02,4.968,134.032,57.216,4.968
235,28.326204538345337,105.20362501735089,31.94062614440918,1.818359375,1.875,0.00642106169834733,-0.17,45.97,18.98,0.97,138.14,53.02,4.968,134.032,57.216,4.968
236,28.34687113761902,105.20362501735089,31.94062614440918,1.818359375,1.875,0.00642106169834733,-0.17,45.97,18.98,0.97,138.14,53.02,6.228,132.928,58.576,6.228
237,28.348042964935303,105.20362501735089,31.94062614440918,2.337890625,2.41015625,0.00711432471871376,-0.17,45.97,18.98,0.97,138.14,53.02,6.228,132.928,58.576,6.228
238,28.362011432647705,105.20362501735089,31.94062614440918,2.337890625,2.41015625,0.006611576769500971,-0.17,45.97,18.98,0.97,138.14,53.02,6.228,132.928,58.576,6.228
239,28.364058256149292,105.20362501735089,31.94062614440918,2.337890625,2.41015625,0.006611576769500971,-0.17,45.97,18.98,0.97,138.14,53.02,6.228,132.928,58.576,6.228
240,28.38375163078308,105.20362501735089,31.94062614440918,2.98828125,3.080078125,0.003909085877239704,-0.17,45.97,18.98,0.97,138.14,53.02,6.228,132.928,58.576,6.228
241,28.396230220794678,105.20362501735089,31.94062614440918,3.1796875,3.265625,0.0026707383804023266,0.18,45.97,18.99,0.97,137.78,53.02,6.228,132.928,58.576,6.228
242,28.40449047088623,105.20362501735089,31.94062614440918,3.1796875,3.265625,0.0026707383804023266,-0.32,46.44,18.99,1.44,137.78,53.02,6.228,132.928,58.576,6.228
243,28.405860662460327,105.20362501735089,31.94062614440918,3.1796875,3.265625,0.0026707383804023266,-0.31,46.44,18.62,1.44,137.78,53.39,6.228,132.928,58.576,6.228
244,28.420630931854248,105.20362501735089,31.94062614440918,3.265625,3.36328125,0.001700522960163653,-0.31,46.44,18.62,1.44,137.78,53.39,6.228,132.928,58.576,6.228
245,28.426311016082764,105.20362501735089,31.94062614440918,3.265625,3.36328125,0.001171314506791532,-0.31,46.44,18.62,1.44,137.78,53.39,6.228,132.928,58.576,6.228
246,28.441976308822632,105.20362501735089,31.94062614440918,3.265625,3.36328125,0.002245607553049922,-0.31,46.44,18.62,1.44,137.78,53.39,6.228,132.928,58.576,6.228
247,28.44480061531067,105.20362501735089,31.94062614440918,2.8828125,2.970703125,0.002245607553049922,-0.31,46.44,18.62,1.44,137.78,53.39,7.4879999999999995,131.888,59.96,7.4879999999999995
248,28.456103801727295,132.97898519869548,31.94062614440918,2.8828125,2.970703125,0.0025419641751796007,-0.31,46.44,18.62,1.44,137.78,53.39,7.4879999999999995,131.888,59.96,7.4879999999999995
249,28.464586973190308,132.97898519869548,31.94062614440918,2.708984375,2.79296875,0.0025419641751796007,-0.31,46.44,18.62,1.44,137.78,53.39,7.4879999999999995,131.888,59.96,7.4879999999999995
250,28.477386713027954,132.97898519869548,31.94062614440918,2.708984375,2.79296875,0.0029371066484600306,-0.31,46.44,18.62,1.44,137.78,53.39,7.4879999999999995,131.888,59.96,7.4879999999999995
251,28.508374452590942,132.97898519869548,31.94062614440918,2.662109375,2.7421875,0.0029371066484600306,-1.15,47.23,18.64,2.23,137.78,53.39,7.4879999999999995,131.888,59.96,7.4879999999999995
252,28.51230549812317,132.97898519869548,31.94062614440918,2.705078125,2.7890625,0.0032211150974035263,-0.44,47.23,17.87,2.23,137.1,54.17,7.4879999999999995,131.888,59.96,7.4879999999999995
253,28.52819514274597,132.97898519869548,31.94062614440918,2.921875,3.01171875,0.007535927463322878,-0.44,47.23,17.87,2.23,137.1,54.17,7.4879999999999995,131.888,59.96,7.4879999999999995
254,28.53616499900818,132.97898519869548,31.94062614440918,2.921875,3.01171875,0.009402268566191196,-0.44,47.23,17.87,2.23,137.1,54.17,7.4879999999999995,131.888,59.96,7.4879999999999995
255,28.543718814849854,132.97898519869548,31.94062614440918,2.921875,3.01171875,0.009402268566191196,-0.44,47.23,17.87,2.23,137.1,54.17,7.4879999999999995,131.888,59.96,7.4879999999999995
256,28.55482029914856,132.97898519869548,31.94062614440918,3.3046875,3.404296875,0.011594955809414387,-0.44,47.23,17.87,2.23,137.1,54.17,7.4879999999999995,131.888,59.96,7.4879999999999995
257,28.565918684005737,132.97898519869548,31.94062614440918,3.80078125,3.916015625,0.011594955809414387,-0.44,47.23,17.87,2.23,137.1,54.17,8.748,130.89600000000002,61.368,8.748
258,28.584611177444458,132.97898519869548,31.94062614440918,3.80078125,3.916015625,0.011903660371899605,-0.44,47.23,17.87,2.23,137.1,54.17,8.748,130.89600000000002,61.368,8.748
259,28.59719204902649,132.97898519869548,31.94062614440918,4.345703125,4.478515625,0.011289779096841812,-0.71,48.17,17.9,3.17,136.4,54.17,8.748,130.89600000000002,61.368,8.748
260,28.610214233398438,132.97898519869548,31.94062614440918,4.345703125,4.478515625,0.010785266757011414,-0.71,48.17,17.9,3.17,136.4,54.17,8.748,130.89600000000002,61.368,8.748
261,28.62198305130005,202.67608881926844,31.94062614440918,4.958984375,5.109375,0.010785266757011414,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
262,28.627907037734985,202.67608881926844,31.94062614440918,4.958984375,5.109375,0.010284283198416233,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
263,28.63571286201477,202.67608881926844,31.94062614440918,5.154296875,5.310546875,0.010284283198416233,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
264,28.64603066444397,202.67608881926844,31.94062614440918,5.154296875,5.310546875,0.007763486821204424,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
265,28.655585765838623,202.67608881926844,31.9375,5.22265625,5.380859375,0.007763486821204424,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
266,28.665757656097412,202.67608881926844,31.9375,5.22265625,5.380859375,0.006292287725955248,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
267,28.679516792297363,202.67608881926844,31.9375,5.123046875,5.27734375,0.005452610552310944,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
268,28.686180114746094,202.67608881926844,31.9375,5.123046875,5.27734375,0.005452610552310944,-0.66,48.17,17.01,3.17,136.4,55.06,8.748,130.89600000000002,61.368,8.748
269,28.70777678489685,202.67608881926844,31.9375,5.123046875,5.27734375,0.004669381771236658,-1.74,49.21,17.06,4.21,136.4,55.06,9.972,129.96800000000002,62.784,9.972
270,28.716306447982788,202.67608881926844,31.9375,4.8828125,5.029296875,0.004669381771236658,-0.76,49.21,17.06,4.21,135.42,55.06,9.972,129.96800000000002,62.784,9.972
271,28.723077297210693,202.67608881926844,31.9375,4.8828125,5.029296875,0.005251511000096798,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
272,28.726022243499756,202.67608881926844,31.9375,4.8828125,5.029296875,0.005251511000096798,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
273,28.738549947738647,202.67608881926844,31.9375,4.365234375,4.498046875,0.007966349832713604,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
274,28.746217012405396,202.67608881926844,31.9375,4.365234375,4.498046875,0.009746254421770573,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
275,28.763505935668945,241.14749579014884,31.9375,4.408203125,4.541015625,0.011157477274537086,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
276,28.767097234725952,241.14749579014884,31.9375,4.408203125,4.541015625,0.011157477274537086,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
277,28.793321132659912,241.14749579014884,31.9375,4.408203125,4.541015625,0.012097703292965889,-0.69,49.21,16.19,4.21,135.42,55.93,9.972,129.96800000000002,62.784,9.972
278,28.802043437957764,241.14749579014884,31.9375,4.74609375,4.890625,0.012097703292965889,-0.91,50.29,15.16,5.29,134.63,57.03,9.972,129.96800000000002,62.784,9.972
279,28.817468643188477,241.14749579014884,31.9375,4.74609375,4.890625,0.016033250838518143,-0.91,50.29,15.16,5.29,134.63,57.03,9.972,129.96800000000002,62.784,9.972
280,28.826454639434814,241.14749579014884,31.9375,5.626953125,5.796875,0.019891180098056793,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
281,28.83495545387268,241.14749579014884,31.9375,5.626953125,5.796875,0.019891180098056793,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
282,28.842812061309814,241.14749579014884,31.9375,5.626953125,5.796875,0.019891180098056793,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
283,28.853087902069092,241.14749579014884,31.9375,6.3984375,6.58984375,0.021230077371001244,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
284,28.866087675094604,259.69220253837045,31.9375,6.3984375,6.58984375,0.017977209761738777,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
285,28.891840934753418,259.69220253837045,31.9375,7.109375,7.322265625,0.015532266348600388,-0.91,50.29,15.16,5.29,134.63,57.03,11.232,129.096,64.224,11.232
