,times,frequency,temperature,mass_flow,volume_flow,mouth_pressure,offset,theta,radius,alpha,z,x,alpha_ref,z_ref,x_ref,flow_ref,offset_ref,theta_ref,radius_ref
0,0.0,203.84062027671877,20.637500762939453,0.001953125,0.00390625,-11.18954086303711,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.77,0.0,0.45,35.01,10.5
1,0.02214527130126953,203.84062027671877,20.637500762939453,0.001953125,0.00390625,-11.18954086303711,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.77,0.0,0.45,35.01,10.5
2,0.04171180725097656,203.84062027671877,20.637500762939453,0.001953125,0.00390625,-11.18954086303711,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.77,0.0,0.45,35.01,10.5
3,0.07123112678527832,112.52709712523966,20.637500762939453,0.001953125,0.00390625,-11.226028442382812,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.8,0.0,0.45,35.01,10.47
4,0.10275936126708984,112.52709712523966,20.637500762939453,0.001953125,0.00390625,-11.226028442382812,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.82,0.0,0.44,35.01,10.45
5,0.13329720497131348,295.4759783574793,20.637500762939453,0.001953125,0.00390625,-11.213866233825684,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.84,0.0,0.44,35.01,10.43
6,0.16534852981567383,295.4759783574793,20.637500762939453,0.001953125,0.00390625,-11.432791709899902,0.45,35.01,10.5,-9.99,86.66,80.77,-9.99,86.66,80.87,9.58203125,0.44,35.01,10.4
7,0.1964397430419922,173.27354751491788,20.637500762939453,0.001953125,0.00390625,-11.432791709899902,0.45,35.01,10.49,-9.99,86.66,80.78,-10.08,86.66,80.9,9.58203125,0.53,34.92,10.37
8,0.22885417938232422,173.27354751491788,20.637500762939453,0.001953125,0.00390625,-11.226028442382812,0.45,35.01,10.49,-9.99,86.66,80.78,-10.08,86.66,80.91,9.67578125,0.53,34.92,10.36
9,0.260817289352417,1229.0628140273463,20.637500762939453,0.001953125,0.00390625,-11.128728866577148,0.44,35.01,10.46,-9.99,86.66,80.81,-10.08,86.66,80.94,9.67578125,0.53,34.92,10.34
10,0.29039907455444336,1229.0628140273463,20.637500762939453,0.001953125,0.00390625,-11.128728866577148,0.44,35.01,10.43,-9.99,86.66,80.84,-10.08,86.66,80.97,9.67578125,0.52,34.92,10.31
11,0.3221468925476074,229.53146706448885,20.637500762939453,0.001953125,0.00390625,-11.153053283691406,0.44,35.01,10.43,-9.99,86.66,80.84,-10.08,86.66,80.99,9.770312309265137,0.52,34.92,10.29
12,0.3536496162414551,229.53146706448885,20.637500762939453,0.001953125,0.00390625,-11.153053283691406,0.43,35.01,10.39,-9.99,86.66,80.88,-10.08,86.66,81.02,9.770312309265137,0.51,34.92,10.26
13,0.38431310653686523,939.998083420232,20.637500762939453,0.00390625,0.005859375,-11.17737865447998,0.43,35.01,10.35,-9.99,86.66,80.92,-10.08,86.66,81.04,9.865625381469727,0.51,34.92,10.23
14,0.4160149097442627,939.998083420232,20.637500762939453,0.00390625,0.005859375,-11.116565704345703,0.43,35.01,10.35,-9.99,86.66,80.92,-10.08,86.66,81.07,9.9609375,0.5,34.92,10.2
15,0.4487154483795166,1383.4194430473071,20.637500762939453,0.00390625,0.005859375,-11.116565704345703,0.52,34.92,10.3,-10.08,86.66,80.97,-10.08,86.66,81.1,9.9609375,0.5,34.92,10.17
16,0.47846412658691406,1383.4194430473071,20.637500762939453,0.00390625,0.005859375,-10.909802436828613,0.52,34.92,10.3,-10.08,86.66,80.97,-10.08,86.66,81.13,10.0546875,0.49,34.92,10.14
17,0.510026216506958,71.36316160174634,20.637500762939453,0.001953125,0.00390625,-10.946290016174316,0.51,34.92,10.25,-10.08,86.66,81.02,-10.08,86.66,81.16,10.0546875,0.49,34.92,10.12
18,0.5408978462219238,71.36316160174634,20.637500762939453,0.001953125,0.00390625,-10.946290016174316,0.5,34.92,10.22,-10.08,86.66,81.06,-10.08,86.66,81.19,10.0546875,0.48,34.92,10.09
19,0.5710742473602295,1247.7261529569457,20.637500762939453,0.001953125,0.001953125,-11.031428337097168,0.5,34.92,10.22,-10.08,86.66,81.06,-10.08,86.66,81.22,10.150781631469727,0.47,34.92,10.06
20,0.603172779083252,1247.7261529569457,20.637500762939453,0.001953125,0.001953125,-11.031428337097168,0.5,34.92,10.17,-10.08,86.66,81.11,-10.08,86.67,81.25,10.150781631469727,0.47,34.92,10.03
